run_id,variable,name,row,col,neff
0009_1.B.B.J.EC_0-bspm_F_est,"sigmao[23,4]",sigmao,23,4,0.953790974348644
0009_1.B.B.J.EC_0-bspm_F_est,"sigmao[23,5]",sigmao,23,5,0.953790974348644
0009_1.B.B.J.EC_0-bspm_F_est,"sigmao[23,6]",sigmao,23,6,0.953790974348644
0009_1.B.B.J.EC_0-bspm_F_est,"sigmao[23,7]",sigmao,23,7,0.953790974348645
0009_1.B.B.J.EC_0-bspm_F_est,"sigmao[24,1]",sigmao,24,1,0.953790974348644
0009_1.B.B.J.EC_0-bspm_F_est,"sigmao[24,2]",sigmao,24,2,0.953790974348643
0009_1.B.B.J.EC_0-bspm_F_est,"sigmao[24,3]",sigmao,24,3,0.953790974348644
0009_1.B.B.J.EC_0-bspm_F_est,"sigmao[24,4]",sigmao,24,4,0.953790974348645
0009_1.B.B.J.EC_0-bspm_F_est,"sigmao[24,5]",sigmao,24,5,0.953790974348642
0009_1.B.B.J.EC_0-bspm_F_est,"sigmao[24,6]",sigmao,24,6,0.953790974348644
0009_1.B.B.J.EC_0-bspm_F_est,"sigmao[24,7]",sigmao,24,7,0.953790974348643
0009_1.B.B.J.EC_0-bspm_F_est,"sigmao[25,1]",sigmao,25,1,0.953790974348641
0009_1.B.B.J.EC_0-bspm_F_est,"sigmao[25,2]",sigmao,25,2,0.953790974348644
0009_1.B.B.J.EC_0-bspm_F_est,"sigmao[25,3]",sigmao,25,3,0.953790974348644
0009_1.B.B.J.EC_0-bspm_F_est,"sigmao[25,4]",sigmao,25,4,0.953790974348645
0009_1.B.B.J.EC_0-bspm_F_est,"sigmao[25,5]",sigmao,25,5,0.953790974348645
0009_1.B.B.J.EC_0-bspm_F_est,"sigmao[25,6]",sigmao,25,6,0.953790974348646
0009_1.B.B.J.EC_0-bspm_F_est,"sigmao[25,7]",sigmao,25,7,0.953790974348644
0009_1.B.B.J.EC_0-bspm_F_est,"sigmao[26,1]",sigmao,26,1,0.953790974348641
0009_1.B.B.J.EC_0-bspm_F_est,"sigmao[26,2]",sigmao,26,2,0.953790974348643
0009_1.B.B.J.EC_0-bspm_F_est,"sigmao[26,3]",sigmao,26,3,0.953790974348644
0009_1.B.B.J.EC_0-bspm_F_est,"sigmao[26,4]",sigmao,26,4,0.953790974348645
0009_1.B.B.J.EC_0-bspm_F_est,"sigmao[26,5]",sigmao,26,5,0.953790974348645
0009_1.B.B.J.EC_0-bspm_F_est,"sigmao[26,6]",sigmao,26,6,0.953790974348644
0009_1.B.B.J.EC_0-bspm_F_est,"sigmao[26,7]",sigmao,26,7,0.953790974348643
0009_1.B.B.J.EC_0-bspm_F_est,"sigmao[27,1]",sigmao,27,1,0.953790974348644
0009_1.B.B.J.EC_0-bspm_F_est,"sigmao[27,2]",sigmao,27,2,0.953790974348645
0009_1.B.B.J.EC_0-bspm_F_est,"sigmao[27,3]",sigmao,27,3,0.953790974348644
0009_1.B.B.J.EC_0-bspm_F_est,"sigmao[27,4]",sigmao,27,4,0.953790974348645
0009_1.B.B.J.EC_0-bspm_F_est,"sigmao[27,5]",sigmao,27,5,0.953790974348645
0009_1.B.B.J.EC_0-bspm_F_est,"sigmao[27,6]",sigmao,27,6,0.953790974348644
0009_1.B.B.J.EC_0-bspm_F_est,"sigmao[27,7]",sigmao,27,7,0.953790974348642
0009_1.B.B.J.EC_0-bspm_F_est,"sigmao[28,1]",sigmao,28,1,0.953790974348644
0009_1.B.B.J.EC_0-bspm_F_est,"sigmao[28,2]",sigmao,28,2,0.953790974348644
0009_1.B.B.J.EC_0-bspm_F_est,"sigmao[28,3]",sigmao,28,3,0.953790974348644
0009_1.B.B.J.EC_0-bspm_F_est,"sigmao[28,4]",sigmao,28,4,0.953790974348645
0009_1.B.B.J.EC_0-bspm_F_est,"sigmao[28,5]",sigmao,28,5,0.953790974348645
0009_1.B.B.J.EC_0-bspm_F_est,"sigmao[28,6]",sigmao,28,6,0.953790974348642
0009_1.B.B.J.EC_0-bspm_F_est,"sigmao[28,7]",sigmao,28,7,0.953790974348643
0009_1.B.B.J.EC_0-bspm_F_est,"sigmao[29,1]",sigmao,29,1,0.953790974348644
0009_1.B.B.J.EC_0-bspm_F_est,"sigmao[29,2]",sigmao,29,2,0.953790974348644
0009_1.B.B.J.EC_0-bspm_F_est,"sigmao[29,3]",sigmao,29,3,0.953790974348644
0009_1.B.B.J.EC_0-bspm_F_est,"sigmao[29,4]",sigmao,29,4,0.953790974348645
0009_1.B.B.J.EC_0-bspm_F_est,"sigmao[29,5]",sigmao,29,5,0.953790974348645
0009_1.B.B.J.EC_0-bspm_F_est,"sigmao[29,6]",sigmao,29,6,0.953790974348644
0009_1.B.B.J.EC_0-bspm_F_est,"sigmao[29,7]",sigmao,29,7,0.953790974348642
0009_1.B.B.J.EC_0-bspm_F_est,sigmao_sc,sigmao_sc,,,0.953790974348644
0009_1.B.B.J.EC_0-bspm_F_est,sigmao_add,sigmao_add,,,0.953790974348644
0009_1.B.B.J.EC_0-bspm_F_est,n,n,,,1.02197557758844
0009_1.B.B.J.EC_0-bspm_F_est,dmsy,dmsy,,,0.993395250069183
0009_1.B.B.J.EC_0-bspm_F_est,h,h,,,0.993395250069183
0009_1.B.B.J.EC_0-bspm_F_est,m,m,,,0.9475306572054
0009_1.B.B.J.EC_0-bspm_F_est,g,g,,,1.0106026543785
0009_1.B.B.J.EC_0-bspm_F_est,removals[1],removals,1,,1.01917557755692
0009_1.B.B.J.EC_0-bspm_F_est,removals[2],removals,2,,0.88870405950333
0009_1.B.B.J.EC_0-bspm_F_est,removals[3],removals,3,,1.14965271417525
0009_1.B.B.J.EC_0-bspm_F_est,removals[4],removals,4,,0.955483184239054
0009_1.B.B.J.EC_0-bspm_F_est,removals[5],removals,5,,1.05514847019984
0009_1.B.B.J.EC_0-bspm_F_est,removals[6],removals,6,,1.06836577373868
0009_1.B.B.J.EC_0-bspm_F_est,removals[7],removals,7,,0.943494363708881
0009_1.B.B.J.EC_0-bspm_F_est,removals[8],removals,8,,0.955511721176122
0009_1.B.B.J.EC_0-bspm_F_est,removals[9],removals,9,,0.949459371710705
0009_1.B.B.J.EC_0-bspm_F_est,removals[10],removals,10,,0.996293619204018
0009_1.B.B.J.EC_0-bspm_F_est,removals[11],removals,11,,0.940768210504297
0009_1.B.B.J.EC_0-bspm_F_est,removals[12],removals,12,,1.05467604675374
0009_1.B.B.J.EC_0-bspm_F_est,removals[13],removals,13,,1.03040314601962
0009_1.B.B.J.EC_0-bspm_F_est,removals[14],removals,14,,0.842599673683182
0009_1.B.B.J.EC_0-bspm_F_est,removals[15],removals,15,,1.00981426908102
0009_1.B.B.J.EC_0-bspm_F_est,removals[16],removals,16,,0.830023454814073
0009_1.B.B.J.EC_0-bspm_F_est,removals[17],removals,17,,1.07125226753826
0009_1.B.B.J.EC_0-bspm_F_est,removals[18],removals,18,,1.01739118123144
0009_1.B.B.J.EC_0-bspm_F_est,removals[19],removals,19,,1.03050553518591
0009_1.B.B.J.EC_0-bspm_F_est,removals[20],removals,20,,1.00900123692199
0009_1.B.B.J.EC_0-bspm_F_est,removals[21],removals,21,,0.999189041104714
0009_1.B.B.J.EC_0-bspm_F_est,removals[22],removals,22,,0.981000984111006
0009_1.B.B.J.EC_0-bspm_F_est,removals[23],removals,23,,0.984290630395519
0009_1.B.B.J.EC_0-bspm_F_est,removals[24],removals,24,,1.0841534280651
0009_1.B.B.J.EC_0-bspm_F_est,removals[25],removals,25,,0.958417770270229
0009_1.B.B.J.EC_0-bspm_F_est,removals[26],removals,26,,1.08119894184456
0009_1.B.B.J.EC_0-bspm_F_est,removals[27],removals,27,,1.04335920575662
0009_1.B.B.J.EC_0-bspm_F_est,removals[28],removals,28,,0.932794957076224
0009_1.B.B.J.EC_0-bspm_F_est,x[1],x,1,,1.03958752331724
0009_1.B.B.J.EC_0-bspm_F_est,x[2],x,2,,1.04661188835337
0009_1.B.B.J.EC_0-bspm_F_est,x[3],x,3,,1.05559216588496
0009_1.B.B.J.EC_0-bspm_F_est,x[4],x,4,,1.04799079632774
0009_1.B.B.J.EC_0-bspm_F_est,x[5],x,5,,1.05368513661489
0009_1.B.B.J.EC_0-bspm_F_est,x[6],x,6,,1.05930688695748
0009_1.B.B.J.EC_0-bspm_F_est,x[7],x,7,,1.04266256447566
0009_1.B.B.J.EC_0-bspm_F_est,x[8],x,8,,1.03992115186555
0009_1.B.B.J.EC_0-bspm_F_est,x[9],x,9,,1.02847773030462
0009_1.B.B.J.EC_0-bspm_F_est,x[10],x,10,,1.02345119894031
0009_1.B.B.J.EC_0-bspm_F_est,x[11],x,11,,1.03050252149913
0009_1.B.B.J.EC_0-bspm_F_est,x[12],x,12,,1.03495373129154
0009_1.B.B.J.EC_0-bspm_F_est,x[13],x,13,,1.04154677121889
0009_1.B.B.J.EC_0-bspm_F_est,x[14],x,14,,1.0375138215644
0009_1.B.B.J.EC_0-bspm_F_est,x[15],x,15,,1.04254382077548
0009_1.B.B.J.EC_0-bspm_F_est,x[16],x,16,,1.03015352972219
0009_1.B.B.J.EC_0-bspm_F_est,x[17],x,17,,1.030331468585
0009_1.B.B.J.EC_0-bspm_F_est,x[18],x,18,,1.01375636443759
0009_1.B.B.J.EC_0-bspm_F_est,x[19],x,19,,1.03153204286407
0009_1.B.B.J.EC_0-bspm_F_est,x[20],x,20,,0.999933465415461
0009_1.B.B.J.EC_0-bspm_F_est,x[21],x,21,,1.00426603054077
0009_1.B.B.J.EC_0-bspm_F_est,x[22],x,22,,1.01437587403934
0009_1.B.B.J.EC_0-bspm_F_est,x[23],x,23,,1.02082673048441
0009_1.B.B.J.EC_0-bspm_F_est,x[24],x,24,,1.03600130165049
0009_1.B.B.J.EC_0-bspm_F_est,x[25],x,25,,1.02072133173185
0009_1.B.B.J.EC_0-bspm_F_est,x[26],x,26,,1.04107249477034
0009_1.B.B.J.EC_0-bspm_F_est,x[27],x,27,,1.01696740485899
0009_1.B.B.J.EC_0-bspm_F_est,x[28],x,28,,0.985592944377281
0009_1.B.B.J.EC_0-bspm_F_est,x[29],x,29,,0.967367807449084
0009_1.B.B.J.EC_0-bspm_F_est,q[1],q,1,,0.952106132018652
0009_1.B.B.J.EC_0-bspm_F_est,q[2],q,2,,0.951496283994289
0009_1.B.B.J.EC_0-bspm_F_est,q[3],q,3,,0.959539131557861
0009_1.B.B.J.EC_0-bspm_F_est,q[4],q,4,,0.944520230099813
0009_1.B.B.J.EC_0-bspm_F_est,q[5],q,5,,0.949507053621716
0009_1.B.B.J.EC_0-bspm_F_est,q[6],q,6,,0.952151469285154
0009_1.B.B.J.EC_0-bspm_F_est,q[7],q,7,,0.946823265090916
0009_1.B.B.J.EC_0-bspm_F_est,lp__,lp__,,,0.946544906443195
